trace_env,route_kind,time_s,x_m,y_m,target_height_m,actual_height_m,requested_speed_mps,tangent_speed_mps,cross_track_m,residual_rms
0,straight,6.26,0.7838147878646851,0.006487388629466295,0.1704999953508377,0.15067701041698456,0.34855663776397705,0.08393075317144394,0.006487388629466295,0.36288708448410034
0,straight,6.28,0.7855442762374878,0.007270114496350288,0.1704999953508377,0.14830900728702545,0.34855663776397705,0.07793179154396057,0.007270114496350288,0.37451088428497314
0,straight,6.3,0.7871420979499817,0.008431890979409218,0.1704999953508377,0.14600425958633423,0.34855663776397705,0.06430251151323318,0.008431890979409218,0.3411014676094055
0,straight,6.32,0.7884689569473267,0.009698666632175446,0.1704999953508377,0.14427080750465393,0.34855663776397705,0.042047932744026184,0.009698666632175446,0.32418516278266907
0,straight,6.34,0.789567768573761,0.011224704794585705,0.1704999953508377,0.1435033529996872,0.34855663776397705,0.050189562141895294,0.011224704794585705,0.31590789556503296
0,straight,6.36,0.7906758785247803,0.012772535905241966,0.1704999953508377,0.1435932070016861,0.34855663776397705,0.04624922201037407,0.012772535905241966,0.3075461983680725
0,straight,6.38,0.7916936278343201,0.013965189456939697,0.1704999953508377,0.14411015808582306,0.34855663776397705,0.037388876080513,0.013965189456939697,0.2822069227695465
0,straight,6.4,0.7923604846000671,0.014873985201120377,0.1704999953508377,0.14483758807182312,0.34855663776397705,0.012713409960269928,0.014873985201120377,0.2721177041530609
0,straight,6.42,0.7929214835166931,0.01550300046801567,0.1704999953508377,0.145918607711792,0.34855663776397705,0.029710546135902405,0.01550300046801567,0.2767297029495239
0,straight,6.44,0.7940442562103271,0.015381714329123497,0.1704999953508377,0.14735867083072662,0.34855663776397705,0.06703317910432816,0.015381714329123497,0.25783583521842957
0,straight,6.46,0.7955343127250671,0.014805231243371964,0.1704999953508377,0.14914506673812866,0.34855663776397705,0.07384973764419556,0.014805231243371964,0.24874162673950195
0,straight,6.48,0.7973161339759827,0.014137787744402885,0.1704999953508377,0.1505657434463501,0.34855663776397705,0.09471288323402405,0.014137787744402885,0.245310977101326
0,straight,6.5,0.7997669577598572,0.012990372255444527,0.1704999953508377,0.151696115732193,0.34855663776397705,0.14168299734592438,0.012990372255444527,0.2583778202533722
0,straight,6.5200000000000005,0.8028126955032349,0.011440420523285866,0.1704999953508377,0.15261277556419373,0.34855663776397705,0.1521254926919937,0.011440420523285866,0.2509627938270569
0,straight,6.54,0.8058492541313171,0.009517542086541653,0.1704999953508377,0.1530689299106598,0.34855663776397705,0.14314942061901093,0.009517542086541653,0.24059025943279266
0,straight,6.5600000000000005,0.8081569075584412,0.007767444476485252,0.1704999953508377,0.15270015597343445,0.34855663776397705,0.08802998811006546,0.007767444476485252,0.2543923258781433
0,straight,6.58,0.8106332421302795,0.0058089084923267365,0.1704999953508377,0.15199531614780426,0.34855663776397705,0.150518998503685,0.0058089084923267365,0.25020503997802734
0,straight,6.6000000000000005,0.8137208819389343,0.0037028107326477766,0.1704999953508377,0.15149548649787903,0.34855663776397705,0.144234761595726,0.0037028107326477766,0.2460014969110489
0,straight,6.62,0.8153299689292908,0.0020235590636730194,0.1704999953508377,0.1508532464504242,0.34855663776397705,0.027974773198366165,0.0020235590636730194,0.2590893805027008
0,straight,6.640000000000001,0.8155112862586975,0.00034885480999946594,0.1704999953508377,0.14966438710689545,0.34855663776397705,-0.007367135491222143,0.00034885480999946594,0.24533545970916748
0,straight,6.66,0.8158429265022278,-0.0015802332200109959,0.1704999953508377,0.14819218218326569,0.34855663776397705,0.032917320728302,-0.0015802332200109959,0.24965302646160126
0,straight,6.68,0.8166084289550781,-0.0038651323411613703,0.1704999953508377,0.14689263701438904,0.34855663776397705,0.03748796135187149,-0.0038651323411613703,0.258146196603775
0,straight,6.7,0.8173802495002747,-0.006632108241319656,0.1704999953508377,0.14606450498104095,0.34855663776397705,0.038975220173597336,-0.006632108241319656,0.2472486048936844
0,straight,6.72,0.817624568939209,-0.008900744840502739,0.1704999953508377,0.1459028124809265,0.34855663776397705,-0.014080630615353584,-0.008900744840502739,0.25028887391090393
0,straight,6.74,0.8172960877418518,-0.010842378251254559,0.1704999953508377,0.1463199108839035,0.34855663776397705,-0.017773976549506187,-0.010842378251254559,0.26420858502388
0,straight,6.76,0.8173742890357971,-0.012737837620079517,0.1704999953508377,0.14706426858901978,0.34855663776397705,0.02178257144987583,-0.012737837620079517,0.25241780281066895
0,straight,6.78,0.8178186416625977,-0.014104174450039864,0.1704999953508377,0.14807318150997162,0.34855663776397705,0.023222800344228745,-0.014104174450039864,0.22655843198299408
0,straight,6.8,0.8182392120361328,-0.015584936365485191,0.1704999953508377,0.14881721138954163,0.34855663776397705,0.015252716839313507,-0.015584936365485191,0.2270800918340683
0,straight,6.82,0.8187820911407471,-0.01722833327949047,0.1704999953508377,0.149021178483963,0.34855663776397705,0.035965751856565475,-0.01722833327949047,0.2575001120567322
0,straight,6.84,0.8192226886749268,-0.01862226240336895,0.1704999953508377,0.1486605703830719,0.34855663776397705,0.013497092761099339,-0.01862226240336895,0.26614269614219666
0,straight,6.86,0.8192736506462097,-0.019949574023485184,0.1704999953508377,0.1476123183965683,0.34855663776397705,-0.00593485776335001,-0.019949574023485184,0.2581579387187958
0,straight,6.88,0.8191527724266052,-0.020982922986149788,0.1704999953508377,0.1466863453388214,0.34855663776397705,-0.003912096377462149,-0.020982922986149788,0.27174779772758484
0,straight,6.9,0.8194160461425781,-0.021491164341568947,0.1704999953508377,0.14665761590003967,0.34855663776397705,0.029594294726848602,-0.021491164341568947,0.284395694732666
0,straight,6.92,0.8204284906387329,-0.021674256771802902,0.1704999953508377,0.1466168463230133,0.34855663776397705,0.07324718683958054,-0.021674256771802902,0.2829686999320984
0,straight,6.94,0.8221501111984253,-0.02155257947742939,0.1704999953508377,0.14600780606269836,0.34855663776397705,0.10080766677856445,-0.02155257947742939,0.29531118273735046
0,straight,6.96,0.824108362197876,-0.022103291004896164,0.1704999953508377,0.14549274742603302,0.34855663776397705,0.09720863401889801,-0.022103291004896164,0.29869580268859863
0,straight,6.98,0.8263103365898132,-0.023110568523406982,0.1704999953508377,0.1452949494123459,0.34855663776397705,0.11883509159088135,-0.023110568523406982,0.3054161071777344
0,straight,7.0,0.8288816809654236,-0.023720361292362213,0.1704999953508377,0.1455571949481964,0.34855663776397705,0.13225941359996796,-0.023720361292362213,0.3169323801994324
0,straight,7.0200000000000005,0.8311174511909485,-0.02398872934281826,0.1704999953508377,0.14585988223552704,0.34855663776397705,0.0916500836610794,-0.02398872934281826,0.3484233021736145
0,straight,7.04,0.8329541683197021,-0.024287328124046326,0.1704999953508377,0.14620034396648407,0.34855663776397705,0.09495396912097931,-0.024287328124046326,0.3397245407104492
0,straight,7.0600000000000005,0.835436999797821,-0.023859012871980667,0.1704999953508377,0.1472591608762741,0.34855663776397705,0.1474412977695465,-0.023859012871980667,0.3523334860801697
0,straight,7.08,0.8382810950279236,-0.022901371121406555,0.1704999953508377,0.14845220744609833,0.34855663776397705,0.14052896201610565,-0.022901371121406555,0.3604236841201782
0,straight,7.1000000000000005,0.8414080142974854,-0.021840346977114677,0.1704999953508377,0.14887847006320953,0.34855663776397705,0.17097364366054535,-0.021840346977114677,0.3653658628463745
0,straight,7.12,0.8444225788116455,-0.02088097855448723,0.1704999953508377,0.14875958859920502,0.34855663776397705,0.13806739449501038,-0.02088097855448723,0.367170512676239
0,straight,7.140000000000001,0.847339391708374,-0.0194729994982481,0.1704999953508377,0.14827559888362885,0.34855663776397705,0.15175709128379822,-0.0194729994982481,0.3928649425506592
0,straight,7.16,0.8504345417022705,-0.0177475418895483,0.1704999953508377,0.14727522432804108,0.34855663776397705,0.15850724279880524,-0.0177475418895483,0.3933068811893463
0,straight,7.18,0.8535323739051819,-0.015959225594997406,0.1704999953508377,0.14600171148777008,0.34855663776397705,0.15091422200202942,-0.015959225594997406,0.39091846346855164
0,straight,7.2,0.8561115264892578,-0.014501904137432575,0.1704999953508377,0.14526374638080597,0.34855663776397705,0.1033218577504158,-0.014501904137432575,0.39078450202941895
0,straight,7.22,0.8582063913345337,-0.0134727843105793,0.1704999953508377,0.14593905210494995,0.34855663776397705,0.10304244607686996,-0.0134727843105793,0.3811953365802765
0,straight,7.24,0.8601709604263306,-0.01296857837587595,0.1704999953508377,0.14770004153251648,0.34855663776397705,0.10232986509799957,-0.01296857837587595,0.38944026827812195
0,straight,7.26,0.8616268038749695,-0.013124724850058556,0.1704999953508377,0.14949588477611542,0.34855663776397705,0.06353010982275009,-0.013124724850058556,0.3804430663585663
0,straight,7.28,0.8628393411636353,-0.01382021326571703,0.1704999953508377,0.15021467208862305,0.34855663776397705,0.06239847093820572,-0.01382021326571703,0.3727267384529114
0,straight,7.3,0.8636675477027893,-0.014695029705762863,0.1704999953508377,0.1504252701997757,0.34855663776397705,0.03294212743639946,-0.014695029705762863,0.3686116337776184
0,straight,7.32,0.8639064431190491,-0.015081806108355522,0.1704999953508377,0.15043875575065613,0.34855663776397705,0.005067761521786451,-0.015081806108355522,0.369682252407074
0,straight,7.34,0.863457202911377,-0.014813469722867012,0.1704999953508377,0.15010887384414673,0.34855663776397705,-0.038308531045913696,-0.014813469722867012,0.36021456122398376
0,straight,7.36,0.862330436706543,-0.01394816767424345,0.1704999953508377,0.14947110414505005,0.34855663776397705,-0.06955282390117645,-0.01394816767424345,0.357308030128479
0,straight,7.38,0.8612311482429504,-0.012976069003343582,0.1704999953508377,0.14838792383670807,0.34855663776397705,-0.04598588868975639,-0.012976069003343582,0.36619943380355835
0,straight,7.4,0.8605344891548157,-0.011606086045503616,0.1704999953508377,0.1468198597431183,0.34855663776397705,-0.02834843471646309,-0.011606086045503616,0.3800041675567627
0,straight,7.42,0.8603115081787109,-0.00992174819111824,0.1704999953508377,0.14501447975635529,0.34855663776397705,0.00466929143294692,-0.00992174819111824,0.39047813415527344
0,straight,7.44,0.8605067729949951,-0.00829837005585432,0.1704999953508377,0.14418968558311462,0.34855663776397705,0.016834411770105362,-0.00829837005585432,0.37963008880615234
0,straight,7.46,0.861426591873169,-0.006546092685312033,0.1704999953508377,0.14467959105968475,0.34855663776397705,0.07175874710083008,-0.006546092685312033,0.3827533423900604
0,straight,7.48,0.8635110259056091,-0.004472166765481234,0.1704999953508377,0.14595407247543335,0.34855663776397705,0.1259736567735672,-0.004472166765481234,0.3942052721977234
0,straight,7.5,0.8668566346168518,-0.002668072935193777,0.1704999953508377,0.14674317836761475,0.34855663776397705,0.19546958804130554,-0.002668072935193777,0.41112861037254333
0,straight,7.5200000000000005,0.8709064722061157,-0.0010235556401312351,0.1704999953508377,0.14736852049827576,0.34855663776397705,0.2047196328639984,-0.0010235556401312351,0.4109123647212982
0,straight,7.54,0.8754718899726868,0.0001715105026960373,0.1704999953508377,0.14777706563472748,0.34855663776397705,0.2308017760515213,0.0001715105026960373,0.4090990126132965
0,straight,7.5600000000000005,0.8798239231109619,0.0007353359833359718,0.1704999953508377,0.14801853895187378,0.34855663776397705,0.2088530957698822,0.0007353359833359718,0.41179314255714417
0,straight,7.58,0.883911669254303,0.0010062330402433872,0.1704999953508377,0.1485380232334137,0.34855663776397705,0.19781394302845,0.0010062330402433872,0.3967585861682892
0,straight,7.6000000000000005,0.8882027864456177,0.0005058390088379383,0.1704999953508377,0.14882859587669373,0.34855663776397705,0.22792544960975647,0.0005058390088379383,0.39719343185424805
0,straight,7.62,0.8930740356445312,-0.0010873614810407162,0.1704999953508377,0.14925721287727356,0.34855663776397705,0.261305034160614,-0.0010873614810407162,0.3624352812767029
0,straight,7.640000000000001,0.8988954424858093,-0.0033925343304872513,0.1704999953508377,0.1510583460330963,0.34855663776397705,0.3430805504322052,-0.0033925343304872513,0.3421032130718231
0,straight,7.66,0.9061402678489685,-0.006455698981881142,0.1704999953508377,0.15300053358078003,0.34855663776397705,0.3968789875507355,-0.006455698981881142,0.3501646816730499
0,straight,7.68,0.9145251512527466,-0.00948571227490902,0.1704999953508377,0.1548665314912796,0.34855663776397705,0.43838128447532654,-0.00948571227490902,0.375339150428772
0,straight,7.7,0.9233969449996948,-0.011334313079714775,0.1704999953508377,0.15804599225521088,0.34855663776397705,0.43750566244125366,-0.011334313079714775,0.4230445325374603
0,straight,7.72,0.931242048740387,-0.011683469638228416,0.1704999953508377,0.1615520566701889,0.34855663776397705,0.34384089708328247,-0.011683469638228416,0.4368521571159363
0,straight,7.74,0.9374680519104004,-0.01094723865389824,0.1704999953508377,0.16420778632164001,0.34855663776397705,0.2863349914550781,-0.01094723865389824,0.4082522988319397
0,straight,7.76,0.9429274797439575,-0.010043246671557426,0.1704999953508377,0.1659727543592453,0.34855663776397705,0.2707795798778534,-0.010043246671557426,0.39812836050987244
0,straight,7.78,0.9485715627670288,-0.008955307304859161,0.1704999953508377,0.16787442564964294,0.34855663776397705,0.2937326729297638,-0.008955307304859161,0.42335134744644165
0,straight,7.8,0.9546566009521484,-0.0074273524805903435,0.1704999953508377,0.16976547241210938,0.34855663776397705,0.3105222284793854,-0.0074273524805903435,0.4169136881828308
0,straight,7.82,0.9608281850814819,-0.0054758754558861256,0.1704999953508377,0.17080524563789368,0.34855663776397705,0.2967960834503174,-0.0054758754558861256,0.3983495533466339
0,straight,7.84,0.9666906595230103,-0.00298095028847456,0.1704999953508377,0.1708669364452362,0.34855663776397705,0.2686016857624054,-0.00298095028847456,0.39723214507102966
0,straight,7.86,0.9728209972381592,-0.001029744278639555,0.1704999953508377,0.16982412338256836,0.34855663776397705,0.3272213637828827,-0.001029744278639555,0.39615529775619507
0,straight,7.88,0.9797884821891785,0.0002229004167020321,0.1704999953508377,0.16733820736408234,0.34855663776397705,0.3506374955177307,0.0002229004167020321,0.3852802515029907
0,straight,7.9,0.9867891669273376,0.001084623858332634,0.1704999953508377,0.16397368907928467,0.34855663776397705,0.3242941200733185,0.001084623858332634,0.3798106908798218
0,straight,7.92,0.9926384091377258,0.0015815205406397581,0.1704999953508377,0.16129659116268158,0.34855663776397705,0.2548631429672241,0.0015815205406397581,0.3747323155403137
0,straight,7.94,0.9975846409797668,0.0007885380182415247,0.1704999953508377,0.15903660655021667,0.34855663776397705,0.2376542091369629,0.0007885380182415247,0.35746702551841736
0,straight,7.96,1.0021113157272339,-0.0019528205739334226,0.1704999953508377,0.15681058168411255,0.34855663776397705,0.21160286664962769,-0.0019528205739334226,0.3412465751171112
1,straight,0.0,0.0,0.0,0.1704999953508377,0.3499999940395355,0.375761479139328,0.0,0.0,0.0
1,straight,0.02,7.442478090524673e-05,-0.00011587313929339871,0.1704999953508377,0.34468701481819153,0.375761479139328,0.0011914437636733055,-0.00011587313929339871,0.24902528524398804
1,straight,0.04,9.251758456230164e-05,-0.0007463853107765317,0.1704999953508377,0.33478307723999023,0.375761479139328,0.002769248094409704,-0.0007463853107765317,0.3323037624359131
1,straight,0.06,2.3210421204566956e-05,-0.0008471978362649679,0.1704999953508377,0.32225301861763,0.375761479139328,-0.008994854986667633,-0.0008471978362649679,0.42941826581954956
1,straight,0.08,0.00018905289471149445,-0.0009344053105451167,0.1704999953508377,0.30729377269744873,0.375761479139328,0.015434828586876392,-0.0009344053105451167,0.3687768280506134
1,straight,0.1,0.0003518257290124893,-0.0005244369967840612,0.1704999953508377,0.2890806496143341,0.375761479139328,0.0042820880189538,-0.0005244369967840612,0.33361902832984924
1,straight,0.12,0.00047471653670072556,-0.0007430205587297678,0.1704999953508377,0.2669721841812134,0.375761479139328,0.008509313687682152,-0.0007430205587297678,0.35911083221435547
1,straight,0.14,0.0007863705977797508,-0.00018894116510637105,0.1704999953508377,0.2407369613647461,0.375761479139328,0.015764357522130013,-0.00018894116510637105,0.3519335091114044
1,straight,0.16,0.0009363945573568344,0.00018674499006010592,0.1704999953508377,0.21172823011875153,0.375761479139328,-0.005633594933897257,0.00018674499006010592,0.31568989157676697
1,straight,0.18,0.0008148457854986191,-0.000427941617090255,0.1704999953508377,0.1819918155670166,0.375761479139328,0.02421821653842926,-0.000427941617090255,0.3920654058456421
1,straight,0.2,0.0018019815906882286,-0.0007291613146662712,0.1704999953508377,0.15668588876724243,0.375761479139328,0.0686892569065094,-0.0007291613146662712,0.38378164172172546
1,straight,0.22,0.003769076429307461,-0.0007332884706556797,0.1704999953508377,0.14002682268619537,0.375761479139328,0.11069299280643463,-0.0007332884706556797,0.42562001943588257
1,straight,0.24,0.005810510367155075,-7.197291415650398e-05,0.1704999953508377,0.1318216323852539,0.375761479139328,0.08565735071897507,-7.197291415650398e-05,0.4438570439815521
1,straight,0.26,0.008349083364009857,0.0009158449829556048,0.1704999953508377,0.132584810256958,0.375761479139328,0.14715097844600677,0.0009158449829556048,0.46224266290664673
1,straight,0.28,0.012457381933927536,0.001869315397925675,0.1704999953508377,0.14124958217144012,0.375761479139328,0.24553458392620087,0.001869315397925675,0.4542527496814728
1,straight,0.3,0.01814771071076393,0.0028205958660691977,0.1704999953508377,0.15548846125602722,0.375761479139328,0.322092741727829,0.0028205958660691977,0.4395521879196167
1,straight,0.32,0.025583039969205856,0.003471139818429947,0.1704999953508377,0.1719605028629303,0.375761479139328,0.40770721435546875,0.003471139818429947,0.42797544598579407
1,straight,0.34,0.03469473496079445,0.003249743487685919,0.1704999953508377,0.18817587196826935,0.375761479139328,0.48090842366218567,0.003249743487685919,0.40101179480552673
1,straight,0.36,0.04450323060154915,0.0025109918788075447,0.1704999953508377,0.20120319724082947,0.375761479139328,0.4893913269042969,0.0025109918788075447,0.38135746121406555
1,straight,0.38,0.05393613129854202,0.0017586755566298962,0.1704999953508377,0.20979729294776917,0.375761479139328,0.4609752595424652,0.0017586755566298962,0.3695535659790039
1,straight,0.4,0.06284382194280624,0.0011753186117857695,0.1704999953508377,0.21388620138168335,0.375761479139328,0.4413894712924957,0.0011753186117857695,0.3443432152271271
1,straight,0.42,0.0714513435959816,0.0002530518686398864,0.1704999953508377,0.214069664478302,0.375761479139328,0.43378183245658875,0.0002530518686398864,0.34200042486190796
1,straight,0.44,0.08038173615932465,-0.000511813210323453,0.1704999953508377,0.21029554307460785,0.375761479139328,0.4559740722179413,-0.000511813210323453,0.38821956515312195
1,straight,0.46,0.08947333693504333,-0.0011074317153543234,0.1704999953508377,0.2026040405035019,0.375761479139328,0.45103156566619873,-0.0011074317153543234,0.38486340641975403
1,straight,0.48,0.09820735454559326,-0.002787039615213871,0.1704999953508377,0.19286148250102997,0.375761479139328,0.43192681670188904,-0.002787039615213871,0.34732118248939514
1,straight,0.5,0.10677549988031387,-0.004830650053918362,0.1704999953508377,0.1820119023323059,0.375761479139328,0.41922298073768616,-0.004830650053918362,0.3205564320087433
1,straight,0.52,0.11493204534053802,-0.006015765015035868,0.1704999953508377,0.17182902991771698,0.375761479139328,0.4028886556625366,-0.006015765015035868,0.35483959317207336
1,straight,0.54,0.12298157066106796,-0.006361392326653004,0.1704999953508377,0.16283072531223297,0.375761479139328,0.40087953209877014,-0.006361392326653004,0.36900511384010315
1,straight,0.56,0.13107913732528687,-0.006434841547161341,0.1704999953508377,0.1555015742778778,0.375761479139328,0.4017205536365509,-0.006434841547161341,0.37301650643348694
1,straight,0.58,0.13875216245651245,-0.0063391998410224915,0.1704999953508377,0.15276120603084564,0.375761479139328,0.33990541100502014,-0.0063391998410224915,0.40386953949928284
1,straight,0.6,0.14526335895061493,-0.006034365855157375,0.1704999953508377,0.15452006459236145,0.375761479139328,0.31859588623046875,-0.006034365855157375,0.39658650755882263
1,straight,0.62,0.15109647810459137,-0.006142150145024061,0.1704999953508377,0.15842793881893158,0.375761479139328,0.28311073780059814,-0.006142150145024061,0.3984793424606323
1,straight,0.64,0.1555626094341278,-0.007188529707491398,0.1704999953508377,0.16289690136909485,0.375761479139328,0.18495215475559235,-0.007188529707491398,0.41672536730766296
1,straight,0.66,0.1594391167163849,-0.007928386330604553,0.1704999953508377,0.1666693389415741,0.375761479139328,0.18753401935100555,-0.007928386330604553,0.40554314851760864
1,straight,0.68,0.1626838743686676,-0.006820951588451862,0.1704999953508377,0.16954436898231506,0.375761479139328,0.14496299624443054,-0.006820951588451862,0.4173893630504608
1,straight,0.7000000000000001,0.16502605378627777,-0.003855218645185232,0.1704999953508377,0.17142976820468903,0.375761479139328,0.10461344569921494,-0.003855218645185232,0.4120987355709076
1,straight,0.72,0.16674387454986572,0.0008684895001351833,0.1704999953508377,0.17245228588581085,0.375761479139328,0.08324483782052994,0.0008684895001351833,0.4331178069114685
1,straight,0.74,0.16891776025295258,0.006400564219802618,0.1704999953508377,0.17354005575180054,0.375761479139328,0.13938364386558533,0.006400564219802618,0.4446074068546295
1,straight,0.76,0.17257480323314667,0.012226182036101818,0.1704999953508377,0.17370197176933289,0.375761479139328,0.22371071577072144,0.012226182036101818,0.4320977032184601
1,straight,0.78,0.17768153548240662,0.018256820738315582,0.1704999953508377,0.17158736288547516,0.375761479139328,0.275972455739975,0.018256820738315582,0.4027400016784668
1,straight,0.8,0.18317073583602905,0.02400401420891285,0.1704999953508377,0.1675916314125061,0.375761479139328,0.2853676974773407,0.02400401420891285,0.34374627470970154
1,straight,0.8200000000000001,0.1888887882232666,0.028217295184731483,0.1704999953508377,0.16362282633781433,0.375761479139328,0.3042750060558319,0.028217295184731483,0.3179858326911926
1,straight,0.84,0.1952141374349594,0.030450724065303802,0.1704999953508377,0.15992368757724762,0.375761479139328,0.34767481684684753,0.030450724065303802,0.31733763217926025
1,straight,0.86,0.20286189019680023,0.03070245124399662,0.1704999953508377,0.15672223269939423,0.375761479139328,0.3892029821872711,0.03070245124399662,0.35472580790519714
1,straight,0.88,0.2102370411157608,0.02958172746002674,0.1704999953508377,0.1558380424976349,0.375761479139328,0.36837238073349,0.02958172746002674,0.36705851554870605
1,straight,0.9,0.21765197813510895,0.027517957612872124,0.1704999953508377,0.15700183808803558,0.375761479139328,0.37704670429229736,0.027517957612872124,0.41674861311912537
1,straight,0.92,0.22485263645648956,0.024596771225333214,0.1704999953508377,0.15976272523403168,0.375761479139328,0.34198662638664246,0.024596771225333214,0.4612078070640564
1,straight,0.9400000000000001,0.2308216691017151,0.02145044133067131,0.1704999953508377,0.16249550879001617,0.375761479139328,0.2564091384410858,0.02145044133067131,0.4593546390533447
1,straight,0.96,0.23503972589969635,0.01906762272119522,0.1704999953508377,0.16389821469783783,0.375761479139328,0.18001900613307953,0.01906762272119522,0.44686615467071533
1,straight,0.98,0.23874375224113464,0.017227398231625557,0.1704999953508377,0.16467399895191193,0.375761479139328,0.2012893408536911,0.017227398231625557,0.43088820576667786
1,straight,1.0,0.24300436675548553,0.015702171251177788,0.1704999953508377,0.16554510593414307,0.375761479139328,0.2275276482105255,0.015702171251177788,0.4253787398338318
1,straight,1.02,0.24807502329349518,0.014490155503153801,0.1704999953508377,0.16649259626865387,0.375761479139328,0.2730594277381897,0.014490155503153801,0.41246312856674194
1,straight,1.04,0.2537698745727539,0.013758772052824497,0.1704999953508377,0.16771629452705383,0.375761479139328,0.2902090549468994,0.013758772052824497,0.38590705394744873
1,straight,1.06,0.2599868178367615,0.013147490099072456,0.1704999953508377,0.16911959648132324,0.375761479139328,0.3230764865875244,0.013147490099072456,0.38044095039367676
1,straight,1.08,0.2668873369693756,0.012411737814545631,0.1704999953508377,0.17003796994686127,0.375761479139328,0.3559013605117798,0.012411737814545631,0.37219709157943726
1,straight,1.1,0.2744038999080658,0.011849826201796532,0.1704999953508377,0.1700654923915863,0.375761479139328,0.3768388032913208,0.011849826201796532,0.37556737661361694
1,straight,1.12,0.28223496675491333,0.011800342239439487,0.1704999953508377,0.16886408627033234,0.375761479139328,0.3865659832954407,0.011800342239439487,0.3752458095550537
1,straight,1.1400000000000001,0.2903622090816498,0.011386305093765259,0.1704999953508377,0.16631843149662018,0.375761479139328,0.4041036069393158,0.011386305093765259,0.3682153820991516
1,straight,1.16,0.29836708307266235,0.010232658125460148,0.1704999953508377,0.16340504586696625,0.375761479139328,0.38155949115753174,0.010232658125460148,0.36998510360717773
1,straight,1.18,0.3055044412612915,0.00847595650702715,0.1704999953508377,0.1605285406112671,0.375761479139328,0.3297261893749237,0.00847595650702715,0.3686760365962982
1,straight,1.2,0.3112121522426605,0.0061631472781300545,0.1704999953508377,0.15840964019298553,0.375761479139328,0.24032093584537506,0.0061631472781300545,0.3616330623626709
1,straight,1.22,0.3156415522098541,0.0028823313768953085,0.1704999953508377,0.15668943524360657,0.375761479139328,0.19950143992900848,0.0028823313768953085,0.36022764444351196
1,straight,1.24,0.3189965784549713,-0.001386751770041883,0.1704999953508377,0.15521979331970215,0.375761479139328,0.13828545808792114,-0.001386751770041883,0.3476513922214508
1,straight,1.26,0.32092610001564026,-0.005793650634586811,0.1704999953508377,0.15545876324176788,0.375761479139328,0.06344402581453323,-0.005793650634586811,0.3357613682746887
1,straight,1.28,0.32117047905921936,-0.009427978657186031,0.1704999953508377,0.15708208084106445,0.375761479139328,-0.02936270460486412,-0.009427978657186031,0.3377954363822937
1,straight,1.3,0.3201383650302887,-0.01270363014191389,0.1704999953508377,0.15878672897815704,0.375761479139328,-0.07156515121459961,-0.01270363014191389,0.3164122700691223
1,straight,1.32,0.31833431124687195,-0.015956614166498184,0.1704999953508377,0.15998324751853943,0.375761479139328,-0.10360611230134964,-0.015956614166498184,0.3014429807662964
1,straight,1.34,0.31589820981025696,-0.018706558272242546,0.1704999953508377,0.16063985228538513,0.375761479139328,-0.13374875485897064,-0.018706558272242546,0.28797489404678345
1,straight,1.36,0.31318631768226624,-0.02040385827422142,0.1704999953508377,0.16088272631168365,0.375761479139328,-0.13532453775405884,-0.02040385827422142,0.28061172366142273
1,straight,1.3800000000000001,0.3107907772064209,-0.02160043641924858,0.1704999953508377,0.16069963574409485,0.375761479139328,-0.10341803729534149,-0.02160043641924858,0.2785285711288452
1,straight,1.4000000000000001,0.3092699646949768,-0.022994566708803177,0.1704999953508377,0.15996557474136353,0.375761479139328,-0.05109911039471626,-0.022994566708803177,0.28449833393096924
1,straight,1.42,0.30852848291397095,-0.024461893364787102,0.1704999953508377,0.15900325775146484,0.375761479139328,-0.02542845346033573,-0.024461893364787102,0.2728044390678406
1,straight,1.44,0.30803224444389343,-0.02566613256931305,0.1704999953508377,0.15765738487243652,0.375761479139328,-0.024439668282866478,-0.02566613256931305,0.27444154024124146
1,straight,1.46,0.30813124775886536,-0.026572754606604576,0.1704999953508377,0.1561475694179535,0.375761479139328,0.028651505708694458,-0.026572754606604576,0.2825978100299835
1,straight,1.48,0.3092002272605896,-0.02734924852848053,0.1704999953508377,0.1547829955816269,0.375761479139328,0.07441218942403793,-0.02734924852848053,0.2991919219493866
1,straight,1.5,0.3107157349586487,-0.027838554233312607,0.1704999953508377,0.15354929864406586,0.375761479139328,0.07609474658966064,-0.027838554233312607,0.3139217495918274
1,straight,1.52,0.3124759793281555,-0.027606885880231857,0.1704999953508377,0.1529637724161148,0.375761479139328,0.09643817692995071,-0.027606885880231857,0.3270370364189148
1,straight,1.54,0.3152751326560974,-0.02724291943013668,0.1704999953508377,0.15299645066261292,0.375761479139328,0.17511814832687378,-0.02724291943013668,0.3382677137851715
1,straight,1.56,0.3195364475250244,-0.027012765407562256,0.1704999953508377,0.15303491055965424,0.375761479139328,0.23943348228931427,-0.027012765407562256,0.3541516959667206
1,straight,1.58,0.3247329890727997,-0.02677283249795437,0.1704999953508377,0.15318718552589417,0.375761479139328,0.2724718451499939,-0.02677283249795437,0.36565685272216797
1,straight,1.6,0.3303951025009155,-0.02677329257130623,0.1704999953508377,0.1535768061876297,0.375761479139328,0.28777647018432617,-0.02677329257130623,0.3610478341579437
1,straight,1.62,0.3366256654262543,-0.02662220038473606,0.1704999953508377,0.1546785980463028,0.375761479139328,0.32702434062957764,-0.02662220038473606,0.3605709373950958
