trace_env,route_kind,time_s,x_m,y_m,target_height_m,actual_height_m,requested_speed_mps,tangent_speed_mps,cross_track_m,residual_rms
2,random_curve,17.48,3.0900180339813232,-0.07654383778572083,0.20999999344348907,0.14591486752033234,0.3364245593547821,0.08100087195634842,-0.02329416759312153,0.23930025100708008
2,random_curve,17.5,3.0921363830566406,-0.0772581622004509,0.20999999344348907,0.14688503742218018,0.3364245593547821,0.10432272404432297,-0.02452029660344124,0.24288246035575867
2,random_curve,17.52,3.094309091567993,-0.07796801626682281,0.20999999344348907,0.1477251946926117,0.3364245593547821,0.08867238461971283,-0.025755830109119415,0.24644847214221954
2,random_curve,17.54,3.096177101135254,-0.07852045446634293,0.20999999344348907,0.14821180701255798,0.3364245593547821,0.08726885914802551,-0.0267620999366045,0.24870441854000092
2,random_curve,17.56,3.0976314544677734,-0.07833492010831833,0.20999999344348907,0.14868435263633728,0.3364245593547821,0.0730573907494545,-0.02694985456764698,0.28312239050865173
2,random_curve,17.580000000000002,3.099444627761841,-0.07760824263095856,0.20999999344348907,0.14900048077106476,0.3364245593547821,0.11577601730823517,-0.02670462056994438,0.26854822039604187
2,random_curve,17.6,3.10160493850708,-0.07629694789648056,0.20999999344348907,0.14932726323604584,0.3364245593547821,0.12249229103326797,-0.02598138339817524,0.25600606203079224
2,random_curve,17.62,3.103736639022827,-0.07475052773952484,0.20999999344348907,0.14953170716762543,0.3364245593547821,0.12668247520923615,-0.025023415684700012,0.2532505691051483
2,random_curve,17.64,3.1058835983276367,-0.07298915833234787,0.20999999344348907,0.14941418170928955,0.3364245593547821,0.13102805614471436,-0.023861318826675415,0.25990381836891174
2,random_curve,17.66,3.108156442642212,-0.07100483030080795,0.20999999344348907,0.1495732218027115,0.3364245593547821,0.1376217007637024,-0.022808000445365906,0.26326754689216614
2,random_curve,17.68,3.110396146774292,-0.06905108690261841,0.20999999344348907,0.14999228715896606,0.3364245593547821,0.1243947446346283,-0.021439936012029648,0.2700260281562805
2,random_curve,17.7,3.1121327877044678,-0.06728455424308777,0.20999999344348907,0.1503930240869522,0.3364245593547821,0.08717172592878342,-0.020134683698415756,0.27068617939949036
2,random_curve,17.72,3.113677501678467,-0.06575778126716614,0.20999999344348907,0.1509418487548828,0.3364245593547821,0.09218953549861908,-0.019016943871974945,0.2645833194255829
2,random_curve,17.740000000000002,3.1152431964874268,-0.06472985446453094,0.20999999344348907,0.1519027203321457,0.3364245593547821,0.0853959247469902,-0.018388843163847923,0.27294856309890747
2,random_curve,17.76,3.116610527038574,-0.06407028436660767,0.20999999344348907,0.15301798284053802,0.3364245593547821,0.06627127528190613,-0.018071675673127174,0.2635470926761627
2,random_curve,17.78,3.118431806564331,-0.06318143010139465,0.20999999344348907,0.154166117310524,0.3364245593547821,0.11792264133691788,-0.017639193683862686,0.2727685868740082
2,random_curve,17.8,3.120286703109741,-0.06188536807894707,0.20999999344348907,0.1550496518611908,0.3364245593547821,0.09663769602775574,-0.016819031909108162,0.2646448016166687
2,random_curve,17.82,3.1221187114715576,-0.060597024857997894,0.20999999344348907,0.15536190569400787,0.3364245593547821,0.11982109397649765,-0.016000952571630478,0.2867870032787323
2,random_curve,17.84,3.1244397163391113,-0.05984652042388916,0.20999999344348907,0.15498273074626923,0.3364245593547821,0.12494422495365143,-0.015821177512407303,0.27723440527915955
2,random_curve,17.86,3.1270995140075684,-0.059700943529605865,0.20999999344348907,0.15501637756824493,0.3364245593547821,0.1283884048461914,-0.016309332102537155,0.2736203670501709
2,random_curve,17.88,3.1300413608551025,-0.059968672692775726,0.20999999344348907,0.15602727234363556,0.3364245593547821,0.155337855219841,-0.017265811562538147,0.2961139380931854
2,random_curve,17.900000000000002,3.1340343952178955,-0.06065832078456879,0.20999999344348907,0.15782088041305542,0.3364245593547821,0.2078532576560974,-0.018881043419241905,0.33224067091941833
2,random_curve,17.92,3.1388285160064697,-0.06150580570101738,0.20999999344348907,0.16025087237358093,0.3364245593547821,0.2291129231452942,-0.020839247852563858,0.3620089590549469
2,random_curve,17.94,3.1435322761535645,-0.06198737397789955,0.20999999344348907,0.1633080691099167,0.3364245593547821,0.21004071831703186,-0.022420547902584076,0.368089884519577
2,random_curve,17.96,3.1473047733306885,-0.06168151646852493,0.20999999344348907,0.16591878235340118,0.3364245593547821,0.16478191316127777,-0.02333982288837433,0.360777884721756
2,random_curve,17.98,3.1501340866088867,-0.060573384165763855,0.20999999344348907,0.16728109121322632,0.3364245593547821,0.14841671288013458,-0.02288023754954338,0.3628774583339691
2,random_curve,18.0,3.152418851852417,-0.058973293751478195,0.20999999344348907,0.1677548587322235,0.3364245593547821,0.12428360432386398,-0.021821094676852226,0.3487013876438141
2,random_curve,18.02,3.1544077396392822,-0.05665377527475357,0.20999999344348907,0.1674623191356659,0.3364245593547821,0.12481318414211273,-0.019995104521512985,0.33993110060691833
2,random_curve,18.04,3.1564526557922363,-0.05347573384642601,0.20999999344348907,0.16645105183124542,0.3364245593547821,0.13888783752918243,-0.01734386570751667,0.3319515883922577
2,random_curve,18.06,3.158480405807495,-0.04994254559278488,0.20999999344348907,0.16523851454257965,0.3364245593547821,0.14414256811141968,-0.014342383481562138,0.3285771310329437
2,random_curve,18.080000000000002,3.160646915435791,-0.046288516372442245,0.20999999344348907,0.1633959859609604,0.3364245593547821,0.13342732191085815,-0.01125349011272192,0.3108123242855072
2,random_curve,18.1,3.1622414588928223,-0.04328771308064461,0.20999999344348907,0.1614597886800766,0.3364245593547821,0.0873100757598877,-0.008676232770085335,0.3083588778972626
2,random_curve,18.12,3.1628549098968506,-0.04196431487798691,0.20999999344348907,0.1606428027153015,0.3364245593547821,0.005191300995647907,-0.007519906386733055,0.30134692788124084
2,random_curve,18.14,3.1627511978149414,-0.04253926873207092,0.20999999344348907,0.16004644334316254,0.3364245593547821,-0.020799051970243454,-0.008058036677539349,0.2690720558166504
2,random_curve,18.16,3.162458896636963,-0.043796516954898834,0.20999999344348907,0.1588902473449707,0.3364245593547821,-0.030210549011826515,-0.009220371954143047,0.26179131865501404
2,random_curve,18.18,3.162052869796753,-0.04570886120200157,0.20999999344348907,0.15777717530727386,0.3364245593547821,-0.04233464598655701,-0.010996823199093342,0.24391666054725647
2,random_curve,18.2,3.160922050476074,-0.04773331806063652,0.20999999344348907,0.15670977532863617,0.3364245593547821,-0.09760944545269012,-0.012723441235721111,0.24874548614025116
2,random_curve,18.22,3.159043788909912,-0.04972167685627937,0.20999999344348907,0.15587875247001648,0.3364245593547821,-0.12097004055976868,-0.014250661246478558,0.24093036353588104
2,random_curve,18.240000000000002,3.156965970993042,-0.051232095807790756,0.20999999344348907,0.1548091471195221,0.3364245593547821,-0.10730185359716415,-0.015267779119312763,0.25695425271987915
2,random_curve,18.26,3.1556413173675537,-0.052718713879585266,0.20999999344348907,0.15373048186302185,0.3364245593547821,-0.05616389587521553,-0.016427116468548775,0.23935335874557495
2,random_curve,18.28,3.155627489089966,-0.053481318056583405,0.20999999344348907,0.15318147838115692,0.3364245593547821,0.027568206191062927,-0.017168058082461357,0.250008761882782
2,random_curve,18.3,3.1570284366607666,-0.05383883789181709,0.20999999344348907,0.1535731554031372,0.3364245593547821,0.08915074914693832,-0.017824577167630196,0.25669440627098083
2,random_curve,18.32,3.1585958003997803,-0.05446941405534744,0.20999999344348907,0.1540490835905075,0.3364245593547821,0.05669271945953369,-0.018784038722515106,0.27043402194976807
2,random_curve,18.34,3.1595914363861084,-0.0548543743789196,0.20999999344348907,0.15478311479091644,0.3364245593547821,0.0309407077729702,-0.01937829703092575,0.2638663351535797
2,random_curve,18.36,3.1603519916534424,-0.05447331815958023,0.20999999344348907,0.15647712349891663,0.3364245593547821,0.04843931645154953,-0.01917361095547676,0.25272127985954285
2,random_curve,18.38,3.161808729171753,-0.05342799425125122,0.20999999344348907,0.15837803483009338,0.3364245593547821,0.10912193357944489,-0.018473802134394646,0.2573282718658447
2,random_curve,18.400000000000002,3.1635711193084717,-0.05221902206540108,0.20999999344348907,0.159998819231987,0.3364245593547821,0.09189858287572861,-0.017681481316685677,0.2584659159183502
2,random_curve,18.42,3.165327787399292,-0.050871655344963074,0.20999999344348907,0.16039901971817017,0.3364245593547821,0.10542775690555573,-0.01675288937985897,0.2652300000190735
2,random_curve,18.44,3.167419910430908,-0.04976039007306099,0.20999999344348907,0.16001179814338684,0.3364245593547821,0.12412571161985397,-0.01612831838428974,0.2558068335056305
2,random_curve,18.46,3.169855833053589,-0.04923201724886894,0.20999999344348907,0.15919241309165955,0.3364245593547821,0.12737569212913513,-0.016147922724485397,0.25136038661003113
2,random_curve,18.48,3.1725265979766846,-0.048640668392181396,0.20999999344348907,0.15777969360351562,0.3364245593547821,0.1416730135679245,-0.01615767367184162,0.25760936737060547
2,random_curve,18.5,3.1751978397369385,-0.048096440732479095,0.20999999344348907,0.15659329295158386,0.3364245593547821,0.13397669792175293,-0.016213499009609222,0.25504544377326965
2,random_curve,18.52,3.17804217338562,-0.04776989668607712,0.20999999344348907,0.15583553910255432,0.3364245593547821,0.14872212707996368,-0.016519714146852493,0.2540666162967682
2,random_curve,18.54,3.18119478225708,-0.047520581632852554,0.20999999344348907,0.1548810750246048,0.3364245593547821,0.16383050382137299,-0.0169689878821373,0.26313528418540955
2,random_curve,18.56,3.184385299682617,-0.047006554901599884,0.20999999344348907,0.15419958531856537,0.3364245593547821,0.15854795277118683,-0.017533747479319572,0.2689572870731354
2,random_curve,18.580000000000002,3.187375545501709,-0.0463499017059803,0.20999999344348907,0.1537369042634964,0.3364245593547821,0.15361647307872772,-0.01749321259558201,0.2842310667037964
2,random_curve,18.6,3.190088987350464,-0.04616615176200867,0.20999999344348907,0.15337473154067993,0.3364245593547821,0.1205865815281868,-0.017860092222690582,0.2895407974720001
2,random_curve,18.62,3.1925973892211914,-0.04632407799363136,0.20999999344348907,0.15326112508773804,0.3364245593547821,0.12460991740226746,-0.018520312383770943,0.2972496449947357
2,random_curve,18.64,3.1950011253356934,-0.04622337594628334,0.20999999344348907,0.1534091830253601,0.3364245593547821,0.11526232957839966,-0.018906116485595703,0.3080809712409973
2,random_curve,18.66,3.197237253189087,-0.04574095457792282,0.20999999344348907,0.1536151021718979,0.3364245593547821,0.11644260585308075,-0.018884258344769478,0.32130688428878784
2,random_curve,18.68,3.19905161857605,-0.04478469118475914,0.20999999344348907,0.15353377163410187,0.3364245593547821,0.09232863038778305,-0.018313277512788773,0.3317156136035919
2,random_curve,18.7,3.200645923614502,-0.04332482069730759,0.20999999344348907,0.15358653664588928,0.3364245593547821,0.0890946164727211,-0.01720467209815979,0.3245505094528198
2,random_curve,18.72,3.2018496990203857,-0.04142114520072937,0.20999999344348907,0.15372790396213531,0.3364245593547821,0.06945491582155228,-0.015582664869725704,0.3169860541820526
2,random_curve,18.740000000000002,3.2022902965545654,-0.03919512778520584,0.20999999344348907,0.15382683277130127,0.3364245593547821,0.025941291823983192,-0.013491119258105755,0.32930484414100647
2,random_curve,18.76,3.201920986175537,-0.036972373723983765,0.20999999344348907,0.15352565050125122,0.3364245593547821,-0.009447447955608368,-0.011239544488489628,0.33761346340179443
2,random_curve,18.78,3.2017157077789307,-0.034881822764873505,0.20999999344348907,0.15296365320682526,0.3364245593547821,0.02868698164820671,-0.009150518104434013,0.3467634916305542
2,random_curve,18.8,3.2023816108703613,-0.032659754157066345,0.20999999344348907,0.15221592783927917,0.3364245593547821,0.08087420463562012,-0.007108248770236969,0.34668639302253723
2,random_curve,18.82,3.2042994499206543,-0.03059675171971321,0.20999999344348907,0.151272252202034,0.3364245593547821,0.1404043734073639,-0.005474091973155737,0.34792402386665344
2,random_curve,18.84,3.2070584297180176,-0.02865554951131344,0.20999999344348907,0.15044420957565308,0.3364245593547821,0.16415630280971527,-0.004128757864236832,0.3525918424129486
2,random_curve,18.86,3.2104945182800293,-0.026784926652908325,0.20999999344348907,0.14983323216438293,0.3364245593547821,0.20173972845077515,-0.002989016706123948,0.36382973194122314
2,random_curve,18.88,3.2146964073181152,-0.024976540356874466,0.20999999344348907,0.1493193358182907,0.3364245593547821,0.23820361495018005,-0.002064571948722005,0.36263203620910645
2,random_curve,18.900000000000002,3.219517230987549,-0.022840136662125587,0.20999999344348907,0.149200901389122,0.3364245593547821,0.2639161944389343,-0.0009435787796974182,0.35938483476638794
2,random_curve,18.92,3.2246084213256836,-0.02097776159644127,0.20999999344348907,0.1489865779876709,0.3364245593547821,0.26497724652290344,-0.00045059644617140293,0.3618496060371399
2,random_curve,18.94,3.230221748352051,-0.019537827000021935,0.20999999344348907,0.14852161705493927,0.3364245593547821,0.304921418428421,-5.936471279710531e-05,0.37079548835754395
2,random_curve,18.96,3.2361576557159424,-0.018682412803173065,0.20999999344348907,0.14825056493282318,0.3364245593547821,0.2862159013748169,-0.0003017110866494477,0.3655526041984558
2,random_curve,18.98,3.241533041000366,-0.018313497304916382,0.20999999344348907,0.14820265769958496,0.3364245593547821,0.24680529534816742,-0.0009200807544402778,0.3690899908542633
2,random_curve,19.0,3.246337413787842,-0.01827377825975418,0.20999999344348907,0.1488414704799652,0.3364245593547821,0.24181798100471497,-0.0017578990664333105,0.353781133890152
2,random_curve,19.02,3.2516698837280273,-0.019432637840509415,0.20999999344348907,0.1503048837184906,0.3364245593547821,0.2875233590602875,-0.0038705491460859776,0.3637124001979828
2,random_curve,19.04,3.2585413455963135,-0.021670132875442505,0.20999999344348907,0.15274538099765778,0.3364245593547821,0.34774285554885864,-0.00732460618019104,0.3910488784313202
2,random_curve,19.06,3.2666401863098145,-0.024454060941934586,0.20999999344348907,0.1558075249195099,0.3364245593547821,0.3795869052410126,-0.01185273565351963,0.39222267270088196
2,random_curve,19.080000000000002,3.27415132522583,-0.026833662763237953,0.20999999344348907,0.1582629382610321,0.3364245593547821,0.3120890259742737,-0.015423278324306011,0.38996878266334534
2,random_curve,19.1,3.2799642086029053,-0.027853768318891525,0.20999999344348907,0.1595953404903412,0.3364245593547821,0.2588076591491699,-0.017376011237502098,0.35411715507507324
2,random_curve,19.12,3.284834146499634,-0.027957826852798462,0.20999999344348907,0.16026870906352997,0.3364245593547821,0.2385982722043991,-0.018271420150995255,0.35883036255836487
2,random_curve,19.14,3.288987874984741,-0.02684229239821434,0.20999999344348907,0.1607828289270401,0.3364245593547821,0.20386724174022675,-0.01784691773355007,0.3781057894229889
2,random_curve,19.16,3.2927186489105225,-0.024397674947977066,0.20999999344348907,0.1611948013305664,0.3364245593547821,0.20094189047813416,-0.016042210161685944,0.3910028636455536
