trace_env,route_kind,time_s,x_m,y_m,target_height_m,actual_height_m,requested_speed_mps,tangent_speed_mps,cross_track_m,residual_rms
5,straight,8.120000000000001,0.9276442527770996,-0.01732509210705757,0.29319998621940613,0.21469895541667938,0.39939090609550476,0.08012659847736359,-0.01732509210705757,0.3236742615699768
5,straight,8.14,0.9290993809700012,-0.018172385171055794,0.29319998621940613,0.21356424689292908,0.39939090609550476,0.06970200687646866,-0.018172385171055794,0.32608237862586975
5,straight,8.16,0.9301854968070984,-0.01834448240697384,0.29319998621940613,0.2095869779586792,0.39939090609550476,0.048733796924352646,-0.01834448240697384,0.33416590094566345
5,straight,8.18,0.9316498041152954,-0.017869282513856888,0.29319998621940613,0.20336610078811646,0.39939090609550476,0.09206028282642365,-0.017869282513856888,0.34896889328956604
5,straight,8.2,0.9332797527313232,-0.016944916918873787,0.29319998621940613,0.19802838563919067,0.39939090609550476,0.07744322717189789,-0.016944916918873787,0.3415839970111847
5,straight,8.22,0.9348762035369873,-0.015514669939875603,0.29319998621940613,0.19425968825817108,0.39939090609550476,0.08118286728858948,-0.015514669939875603,0.3702957332134247
5,straight,8.24,0.9366246461868286,-0.01428560633212328,0.29319998621940613,0.19222363829612732,0.39939090609550476,0.08871810883283615,-0.01428560633212328,0.37802958488464355
5,straight,8.26,0.9383932948112488,-0.013486949726939201,0.29319998621940613,0.19329476356506348,0.39939090609550476,0.08648137003183365,-0.013486949726939201,0.39002567529678345
5,straight,8.28,0.9405576586723328,-0.012439336627721786,0.29319998621940613,0.19695979356765747,0.39939090609550476,0.12479600310325623,-0.012439336627721786,0.38757818937301636
5,straight,8.3,0.9433014392852783,-0.011374101042747498,0.29319998621940613,0.20123551785945892,0.39939090609550476,0.14476945996284485,-0.011374101042747498,0.3873344957828522
5,straight,8.32,0.945686399936676,-0.010986004024744034,0.29319998621940613,0.20512758195400238,0.39939090609550476,0.09709233790636063,-0.010986004024744034,0.3841248154640198
5,straight,8.34,0.9475390315055847,-0.010967154987156391,0.29319998621940613,0.20830844342708588,0.39939090609550476,0.0842827782034874,-0.010967154987156391,0.3801526725292206
5,straight,8.36,0.9487742185592651,-0.011572251096367836,0.29319998621940613,0.2112642377614975,0.39939090609550476,0.04543774947524071,-0.011572251096367836,0.3505467474460602
5,straight,8.38,0.9491510987281799,-0.012354589998722076,0.29319998621940613,0.21205447614192963,0.39939090609550476,0.015529024414718151,-0.012354589998722076,0.37772709131240845
5,straight,8.4,0.9496228098869324,-0.013366973958909512,0.29319998621940613,0.20949037373065948,0.39939090609550476,0.030916517600417137,-0.013366973958909512,0.41749459505081177
5,straight,8.42,0.9505607485771179,-0.014080849476158619,0.29319998621940613,0.20442022383213043,0.39939090609550476,0.05870065838098526,-0.014080849476158619,0.4109289050102234
5,straight,8.44,0.9514860510826111,-0.01486179232597351,0.29319998621940613,0.19906942546367645,0.39939090609550476,0.036538004875183105,-0.01486179232597351,0.4270554780960083
5,straight,8.46,0.9527469277381897,-0.015302061103284359,0.29319998621940613,0.19479094445705414,0.39939090609550476,0.08746273815631866,-0.015302061103284359,0.4394243359565735
5,straight,8.48,0.9553714990615845,-0.015179346315562725,0.29319998621940613,0.19252684712409973,0.39939090609550476,0.16962464153766632,-0.015179346315562725,0.45042580366134644
5,straight,8.5,0.9586080312728882,-0.015190599486231804,0.29319998621940613,0.1932985484600067,0.39939090609550476,0.1571481078863144,-0.015190599486231804,0.4440384805202484
5,straight,8.52,0.9614301919937134,-0.015538420528173447,0.29319998621940613,0.19623588025569916,0.39939090609550476,0.12924806773662567,-0.015538420528173447,0.44560706615448
5,straight,8.540000000000001,0.9643722176551819,-0.015826132148504257,0.29319998621940613,0.19987356662750244,0.39939090609550476,0.16611720621585846,-0.015826132148504257,0.4333958923816681
5,straight,8.56,0.9681699872016907,-0.015888482332229614,0.29319998621940613,0.20317785441875458,0.39939090609550476,0.20858663320541382,-0.015888482332229614,0.42618486285209656
5,straight,8.58,0.972484827041626,-0.015667708590626717,0.29319998621940613,0.2047794610261917,0.39939090609550476,0.2172086387872696,-0.015667708590626717,0.40922412276268005
5,straight,8.6,0.9765975475311279,-0.01601683348417282,0.29319998621940613,0.20565268397331238,0.39939090609550476,0.201987162232399,-0.01601683348417282,0.3662387728691101
5,straight,8.620000000000001,0.9809263348579407,-0.017197739332914352,0.29319998621940613,0.20673063397407532,0.39939090609550476,0.2236342430114746,-0.017197739332914352,0.3634119927883148
5,straight,8.64,0.9859721064567566,-0.018098074942827225,0.29319998621940613,0.20841966569423676,0.39939090609550476,0.2700725495815277,-0.018098074942827225,0.3462860882282257
5,straight,8.66,0.9910253882408142,-0.01852600835263729,0.29319998621940613,0.20986364781856537,0.39939090609550476,0.2309759110212326,-0.01852600835263729,0.3549107611179352
5,straight,8.68,0.9961095452308655,-0.01871412619948387,0.29319998621940613,0.21134375035762787,0.39939090609550476,0.2682555615901947,-0.01871412619948387,0.3472992479801178
5,straight,8.700000000000001,1.00099778175354,-0.018934350460767746,0.29319998621940613,0.21177542209625244,0.39939090609550476,0.22580736875534058,-0.018934350460767746,0.36093488335609436
5,straight,8.72,1.0054064989089966,-0.019059984013438225,0.29319998621940613,0.20917074382305145,0.39939090609550476,0.2167942225933075,-0.019059984013438225,0.3634369671344757
5,straight,8.74,1.009826421737671,-0.01907561905682087,0.29319998621940613,0.20386812090873718,0.39939090609550476,0.21706561744213104,-0.01907561905682087,0.37164106965065
5,straight,8.76,1.01405930519104,-0.018848257139325142,0.29319998621940613,0.19925856590270996,0.39939090609550476,0.20253680646419525,-0.018848257139325142,0.36790338158607483
5,straight,8.78,1.0172436237335205,-0.01894107274711132,0.29319998621940613,0.19618786871433258,0.39939090609550476,0.12093354761600494,-0.01894107274711132,0.3786523938179016
5,straight,8.8,1.0188795328140259,-0.019369002431631088,0.29319998621940613,0.19482505321502686,0.39939090609550476,0.056073643267154694,-0.019369002431631088,0.3693920373916626
5,straight,8.82,1.0193804502487183,-0.020028430968523026,0.29319998621940613,0.19631437957286835,0.39939090609550476,-0.009574230760335922,-0.020028430968523026,0.34473559260368347
5,straight,8.84,1.0184412002563477,-0.021069586277008057,0.29319998621940613,0.20086534321308136,0.39939090609550476,-0.07813914120197296,-0.021069586277008057,0.3239632546901703
5,straight,8.86,1.0162386894226074,-0.022618066519498825,0.29319998621940613,0.2064817100763321,0.39939090609550476,-0.1212671622633934,-0.022618066519498825,0.2937494218349457
5,straight,8.88,1.0135442018508911,-0.024233834818005562,0.29319998621940613,0.21097399294376373,0.39939090609550476,-0.1367075890302658,-0.024233834818005562,0.2786695957183838
5,straight,8.9,1.0108325481414795,-0.025567974895238876,0.29319998621940613,0.21483491361141205,0.39939090609550476,-0.13595665991306305,-0.025567974895238876,0.2417660355567932
5,straight,8.92,1.0083155632019043,-0.027153853327035904,0.29319998621940613,0.21747986972332,0.39939090609550476,-0.11718963831663132,-0.027153853327035904,0.21898385882377625
5,straight,8.94,1.006373643875122,-0.028672954067587852,0.29319998621940613,0.21887528896331787,0.39939090609550476,-0.08417347818613052,-0.028672954067587852,0.22422079741954803
5,straight,8.96,1.004725694656372,-0.02987719140946865,0.29319998621940613,0.21934713423252106,0.39939090609550476,-0.0762234702706337,-0.02987719140946865,0.21807684004306793
5,straight,8.98,1.0038269758224487,-0.031319476664066315,0.29319998621940613,0.22005651891231537,0.39939090609550476,-0.021731680259108543,-0.031319476664066315,0.2276945412158966
5,straight,9.0,1.0035793781280518,-0.03252846375107765,0.29319998621940613,0.22173312306404114,0.39939090609550476,-0.004664504434913397,-0.03252846375107765,0.23968061804771423
5,straight,9.02,1.0038028955459595,-0.033242497593164444,0.29319998621940613,0.2237975299358368,0.39939090609550476,0.02564322203397751,-0.033242497593164444,0.23957467079162598
5,straight,9.040000000000001,1.0043869018554688,-0.03398274630308151,0.29319998621940613,0.22466659545898438,0.39939090609550476,0.0388682596385479,-0.03398274630308151,0.2527274489402771
5,straight,9.06,1.0050628185272217,-0.03458961844444275,0.29319998621940613,0.22308674454689026,0.39939090609550476,0.03260103985667229,-0.03458961844444275,0.28037023544311523
5,straight,9.08,1.0058358907699585,-0.035163626074790955,0.29319998621940613,0.21922710537910461,0.39939090609550476,0.04375726729631424,-0.035163626074790955,0.320054292678833
5,straight,9.1,1.0068609714508057,-0.03585980460047722,0.29319998621940613,0.2147989571094513,0.39939090609550476,0.05629740282893181,-0.03585980460047722,0.31848570704460144
5,straight,9.120000000000001,1.008514165878296,-0.03619195148348808,0.29319998621940613,0.21066009998321533,0.39939090609550476,0.10064636170864105,-0.03619195148348808,0.33008328080177307
5,straight,9.14,1.0102689266204834,-0.03626813367009163,0.29319998621940613,0.206948921084404,0.39939090609550476,0.07169594615697861,-0.03626813367009163,0.34619832038879395
5,straight,9.16,1.0116389989852905,-0.03689074516296387,0.29319998621940613,0.20407994091510773,0.39939090609550476,0.06526315212249756,-0.03689074516296387,0.3527533710002899
5,straight,9.18,1.0132747888565063,-0.03727290406823158,0.29319998621940613,0.20217479765415192,0.39939090609550476,0.09273253381252289,-0.03727290406823158,0.33598771691322327
5,straight,9.200000000000001,1.0151408910751343,-0.037430185824632645,0.29319998621940613,0.2012491375207901,0.39939090609550476,0.09064614027738571,-0.037430185824632645,0.34527429938316345
5,straight,9.22,1.0169795751571655,-0.0375162772834301,0.29319998621940613,0.20176789164543152,0.39939090609550476,0.09058976918458939,-0.0375162772834301,0.33610692620277405
5,straight,9.24,1.0191550254821777,-0.03774988278746605,0.29319998621940613,0.2045920491218567,0.39939090609550476,0.12069416791200638,-0.03774988278746605,0.32779136300086975
5,straight,9.26,1.0211955308914185,-0.037835005670785904,0.29319998621940613,0.20853307843208313,0.39939090609550476,0.0902981162071228,-0.037835005670785904,0.3311416208744049
5,straight,9.28,1.0228173732757568,-0.0374649316072464,0.29319998621940613,0.21120774745941162,0.39939090609550476,0.08226805925369263,-0.0374649316072464,0.35189440846443176
5,straight,9.3,1.0245355367660522,-0.036423735320568085,0.29319998621940613,0.2115011066198349,0.39939090609550476,0.08110296726226807,-0.036423735320568085,0.35267961025238037
5,straight,9.32,1.0257549285888672,-0.03481060266494751,0.29319998621940613,0.20933564007282257,0.39939090609550476,0.046924542635679245,-0.03481060266494751,0.3683631122112274
5,straight,9.34,1.026723027229309,-0.03310272470116615,0.29319998621940613,0.205682173371315,0.39939090609550476,0.05084086209535599,-0.03310272470116615,0.38682490587234497
5,straight,9.36,1.0272160768508911,-0.031279027462005615,0.29319998621940613,0.20087695121765137,0.39939090609550476,-0.0011455165222287178,-0.031279027462005615,0.40002042055130005
5,straight,9.38,1.0269174575805664,-0.029906312003731728,0.29319998621940613,0.19635413587093353,0.39939090609550476,-0.021990885958075523,-0.029906312003731728,0.416377991437912
5,straight,9.4,1.0272537469863892,-0.02845912054181099,0.29319998621940613,0.19381895661354065,0.39939090609550476,0.05357354134321213,-0.02845912054181099,0.42797064781188965
5,straight,9.42,1.0282602310180664,-0.026907389983534813,0.29319998621940613,0.19291715323925018,0.39939090609550476,0.05291984975337982,-0.026907389983534813,0.4401065409183502
5,straight,9.44,1.0294671058654785,-0.02594059705734253,0.29319998621940613,0.19253778457641602,0.39939090609550476,0.06463247537612915,-0.02594059705734253,0.44777223467826843
5,straight,9.46,1.0310074090957642,-0.025911148637533188,0.29319998621940613,0.1922914683818817,0.39939090609550476,0.08608273416757584,-0.025911148637533188,0.4427531361579895
5,straight,9.48,1.0330082178115845,-0.02612573280930519,0.29319998621940613,0.19251105189323425,0.39939090609550476,0.10927239805459976,-0.02612573280930519,0.43156662583351135
5,straight,9.5,1.0353302955627441,-0.026009831577539444,0.29319998621940613,0.19436973333358765,0.39939090609550476,0.1186237782239914,-0.026009831577539444,0.4234141707420349
5,straight,9.52,1.037915825843811,-0.025822198018431664,0.29319998621940613,0.1969391107559204,0.39939090609550476,0.13539858162403107,-0.025822198018431664,0.4192185699939728
5,straight,9.540000000000001,1.0405302047729492,-0.026420824229717255,0.29319998621940613,0.20012453198432922,0.39939090609550476,0.12017945945262909,-0.026420824229717255,0.4122959077358246
5,straight,9.56,1.0426557064056396,-0.027632491663098335,0.29319998621940613,0.20395785570144653,0.39939090609550476,0.08915752917528152,-0.027632491663098335,0.40051087737083435
5,straight,9.58,1.0443105697631836,-0.029051976278424263,0.29319998621940613,0.20757336914539337,0.39939090609550476,0.07138803601264954,-0.029051976278424263,0.3654237687587738
5,straight,9.6,1.0458661317825317,-0.030400125309824944,0.29319998621940613,0.20991972088813782,0.39939090609550476,0.07804278284311295,-0.030400125309824944,0.3357536494731903
5,straight,9.620000000000001,1.046714425086975,-0.03207000344991684,0.29319998621940613,0.21066510677337646,0.39939090609550476,0.016739342361688614,-0.03207000344991684,0.31669047474861145
5,straight,9.64,1.047336459159851,-0.034157250076532364,0.29319998621940613,0.20950861275196075,0.39939090609550476,0.04165811464190483,-0.034157250076532364,0.30379632115364075
5,straight,9.66,1.0481992959976196,-0.03548082709312439,0.29319998621940613,0.20709970593452454,0.39939090609550476,0.04522506892681122,-0.03548082709312439,0.31040331721305847
5,straight,9.68,1.0492042303085327,-0.03625611588358879,0.29319998621940613,0.20500196516513824,0.39939090609550476,0.05222334340214729,-0.03625611588358879,0.31985700130462646
5,straight,9.700000000000001,1.0501229763031006,-0.03735622391104698,0.29319998621940613,0.2024926394224167,0.39939090609550476,0.04394841939210892,-0.03735622391104698,0.3441582918167114
5,straight,9.72,1.051201581954956,-0.03767940774559975,0.29319998621940613,0.20023055374622345,0.39939090609550476,0.06612769514322281,-0.03767940774559975,0.3880845308303833
5,straight,9.74,1.0521060228347778,-0.03710891306400299,0.29319998621940613,0.19986923038959503,0.39939090609550476,0.024175016209483147,-0.03710891306400299,0.37609872221946716
5,straight,9.76,1.052429437637329,-0.036166802048683167,0.29319998621940613,0.2010825276374817,0.39939090609550476,0.013341054320335388,-0.036166802048683167,0.3921091854572296
5,straight,9.78,1.052883267402649,-0.0353199727833271,0.29319998621940613,0.20219436287879944,0.39939090609550476,0.041310280561447144,-0.0353199727833271,0.4069702923297882
5,straight,9.8,1.0544832944869995,-0.03466055169701576,0.29319998621940613,0.20273277163505554,0.39939090609550476,0.10545951128005981,-0.03466055169701576,0.42173275351524353
5,straight,9.82,1.0564206838607788,-0.03432145342230797,0.29319998621940613,0.20454464852809906,0.39939090609550476,0.0880766287446022,-0.03432145342230797,0.4028710126876831
